1.2695 -0.0699958 -0.0699953 -0.0721971 -0.0676197
1.2696 -0.0699958 -0.0699954 -0.0721971 -0.0676226
1.2697 -0.0699958 -0.0699954 -0.0721971 -0.0676256
1.2698 -0.0699959 -0.0699954 -0.0721972 -0.0676285
1.2699 -0.0699959 -0.0699954 -0.0721972 -0.0676315
1.27 -0.0699959 -0.0699954 -0.0721972 -0.0676345
1.2701 -0.0699959 -0.0699955 -0.0721972 -0.0676374
1.2702 -0.0699959 -0.0699955 -0.0721972 -0.0676404
1.2703 -0.069996 -0.0699955 -0.0721972 -0.0676433
1.2704 -0.069996 -0.0699955 -0.0721972 -0.0676462
1.2705 -0.069996 -0.0699956 -0.0721973 -0.0676492
1.2706 -0.069996 -0.0699956 -0.0721973 -0.0676521
1.2707 -0.0699961 -0.0699956 -0.0721973 -0.067655
1.2708 -0.0699961 -0.0699956 -0.0721973 -0.067658
1.2709 -0.0699961 -0.0699956 -0.0721973 -0.0676609
1.271 -0.0699961 -0.0699957 -0.0721973 -0.0676638
1.2711 -0.0699961 -0.0699957 -0.0721974 -0.0676667
1.2712 -0.0699962 -0.0699957 -0.0721974 -0.0676697
1.2713 -0.0699962 -0.0699957 -0.0721974 -0.0676726
1.2714 -0.0699962 -0.0699958 -0.0721974 -0.0676755
1.2715 -0.0699962 -0.0699958 -0.0721974 -0.0676784
1.2716 -0.0699963 -0.0699958 -0.0721974 -0.0676813
1.2717 -0.0699963 -0.0699958 -0.0721974 -0.0676842
1.2718 -0.0699963 -0.0699959 -0.0721975 -0.067687
1.2719 -0.0699963 -0.0699959 -0.0721975 -0.0676899
1.272 -0.0699964 -0.0699959 -0.0721975 -0.0676928
1.2721 -0.0699964 -0.0699959 -0.0721975 -0.0676957
1.2722 -0.0699964 -0.0699959 -0.0721975 -0.0676986
1.2723 -0.0699964 -0.069996 -0.0721975 -0.0677014
1.2724 -0.0699964 -0.069996 -0.0721975 -0.0677043
1.2725 -0.0699964 -0.069996 -0.0721976 -0.0677072
1.2726 -0.0699965 -0.069996 -0.0721976 -0.06771
1.2727 -0.0699965 -0.0699961 -0.0721976 -0.0677129
1.2728 -0.0699965 -0.0699961 -0.0721976 -0.0677157
1.2729 -0.0699965 -0.0699961 -0.0721976 -0.0677186
1.273 -0.0699965 -0.0699961 -0.0721976 -0.0677214
1.2731 -0.0699965 -0.0699961 -0.0721976 -0.0677243
1.2732 -0.0699966 -0.0699962 -0.0721977 -0.0677271
1.2733 -0.0699966 -0.0699962 -0.0721977 -0.06773
1.2734 -0.0699966 -0.0699962 -0.0721977 -0.0677328
1.2735 -0.0699966 -0.0699962 -0.0721977 -0.0677356
1.2736 -0.0699966 -0.0699963 -0.0721977 -0.0677384
1.2737 -0.0699966 -0.0699963 -0.0721977 -0.0677413
1.2738 -0.0699966 -0.0699963 -0.0721977 -0.0677441
1.2739 -0.0699967 -0.0699963 -0.0721977 -0.0677469
1.274 -0.0699967 -0.0699964 -0.0721977 -0.0677497
1.2741 -0.0699967 -0.0699964 -0.0721977 -0.0677525
1.2742 -0.0699967 -0.0699964 -0.0721977 -0.0677553
1.2743 -0.0699967 -0.0699964 -0.0721977 -0.0677581
1.2744 -0.0699967 -0.0699964 -0.0721977 -0.0677609
1.2745 -0.0699968 -0.0699964 -0.0721978 -0.0677637
1.2746 -0.0699968 -0.0699965 -0.0721978 -0.0677665
1.2747 -0.0699968 -0.0699965 -0.0721978 -0.0677693
1.2748 -0.0699968 -0.0699965 -0.0721978 -0.0677721
1.2749 -0.0699968 -0.0699965 -0.0721978 -0.0677749
1.275 -0.0699968 -0.0699965 -0.0721978 -0.0677776
1.2751 -0.0699968 -0.0699965 -0.0721978 -0.0677804
1.2752 -0.0699969 -0.0699966 -0.0721978 -0.0677832
1.2753 -0.0699969 -0.0699966 -0.0721978 -0.0677859
1.2754 -0.0699969 -0.0699966 -0.0721978 -0.0677887
1.2755 -0.0699969 -0.0699966 -0.0721978 -0.0677915
1.2756 -0.0699969 -0.0699966 -0.0721978 -0.0677942
1.2757 -0.0699969 -0.0699966 -0.0721978 -0.067797
1.2758 -0.069997 -0.0699966 -0.0721978 -0.0677997
1.2759 -0.069997 -0.0699967 -0.0721979 -0.0678025
1.276 -0.069997 -0.0699967 -0.0721979 -0.0678052
1.2761 -0.069997 -0.0699967 -0.0721979 -0.067808
1.2762 -0.069997 -0.0699967 -0.0721979 -0.0678107
1.2763 -0.069997 -0.0699967 -0.0721979 -0.0678134
1.2764 -0.069997 -0.0699967 -0.0721979 -0.0678162
1.2765 -0.0699971 -0.0699968 -0.0721979 -0.0678189
1.2766 -0.0699971 -0.0699968 -0.0721979 -0.0678216
1.2767 -0.0699971 -0.0699968 -0.0721979 -0.0678243
1.2768 -0.0699971 -0.0699968 -0.0721979 -0.067827
1.2769 -0.0699971 -0.0699968 -0.0721979 -0.0678297
1.277 -0.0699971 -0.0699968 -0.0721979 -0.0678324
1.2771 -0.0699971 -0.0699968 -0.072198 -0.0678351
1.2772 -0.0699972 -0.0699969 -0.072198 -0.0678378
1.2773 -0.0699972 -0.0699969 -0.072198 -0.0678405
1.2774 -0.0699972 -0.0699969 -0.072198 -0.0678432
1.2775 -0.0699972 -0.0699969 -0.072198 -0.0678459
1.2776 -0.0699972 -0.0699969 -0.072198 -0.0678486
1.2777 -0.0699972 -0.0699969 -0.072198 -0.0678513
1.2778 -0.0699973 -0.069997 -0.072198 -0.067854
1.2779 -0.0699973 -0.069997 -0.072198 -0.0678567
1.278 -0.0699973 -0.069997 -0.072198 -0.0678593
1.2781 -0.0699973 -0.069997 -0.072198 -0.067862
1.2782 -0.0699973 -0.069997 -0.072198 -0.0678647
1.2783 -0.0699973 -0.069997 -0.072198 -0.0678673
1.2784 -0.0699973 -0.069997 -0.072198 -0.06787
1.2785 -0.0699974 -0.0699971 -0.0721981 -0.0678727
1.2786 -0.0699974 -0.0699971 -0.0721981 -0.0678753
1.2787 -0.0699974 -0.0699971 -0.0721981 -0.067878
1.2788 -0.0699974 -0.0699971 -0.0721981 -0.0678806
1.2789 -0.0699974 -0.0699971 -0.0721981 -0.0678833
1.279 -0.0699974 -0.0699971 -0.0721981 -0.0678859
1.2791 -0.0699975 -0.0699971 -0.0721981 -0.0678885
1.2792 -0.0699975 -0.0699972 -0.0721981 -0.0678912
1.2793 -0.0699975 -0.0699972 -0.0721981 -0.0678938
1.2794 -0.0699975 -0.0699972 -0.0721981 -0.0678964
1.2795 -0.0699975 -0.0699972 -0.0721981 -0.067899
1.2796 -0.0699975 -0.0699972 -0.0721981 -0.0679017
1.2797 -0.0699975 -0.0699972 -0.0721981 -0.0679043
1.2798 -0.0699976 -0.0699973 -0.0721982 -0.0679069
1.2799 -0.0699976 -0.0699973 -0.0721982 -0.0679095
1.28 -0.0699976 -0.0699973 -0.0721982 -0.0679121
1.2801 -0.0699976 -0.0699973 -0.0721982 -0.0679147
1.2802 -0.0699976 -0.0699973 -0.0721982 -0.0679173
1.2803 -0.0699976 -0.0699973 -0.0721982 -0.0679199
1.2804 -0.0699977 -0.0699973 -0.0721982 -0.0679225
1.2805 -0.0699977 -0.0699974 -0.0721982 -0.0679251
1.2806 -0.0699977 -0.0699974 -0.0721982 -0.0679277
1.2807 -0.0699977 -0.0699974 -0.0721982 -0.0679303
1.2808 -0.0699977 -0.0699974 -0.0721982 -0.0679329
1.2809 -0.0699977 -0.0699974 -0.0721982 -0.0679355
1.281 -0.0699977 -0.0699974 -0.0721982 -0.067938
1.2811 -0.0699978 -0.0699975 -0.0721983 -0.0679406
1.2812 -0.0699978 -0.0699975 -0.0721983 -0.0679432
1.2813 -0.0699978 -0.0699975 -0.0721983 -0.0679457
1.2814 -0.0699978 -0.0699975 -0.0721983 -0.0679483
1.2815 -0.0699978 -0.0699975 -0.0721983 -0.0679509
1.2816 -0.0699978 -0.0699975 -0.0721983 -0.0679534
1.2817 -0.0699979 -0.0699975 -0.0721983 -0.067956
1.2818 -0.0699979 -0.0699976 -0.0721983 -0.0679585
1.2819 -0.0699979 -0.0699976 -0.0721983 -0.0679611
1.282 -0.0699979 -0.0699976 -0.0721983 -0.0679636
1.2821 -0.0699979 -0.0699976 -0.0721983 -0.0679661
1.2822 -0.0699979 -0.0699976 -0.0721983 -0.0679687
1.2823 -0.0699979 -0.0699976 -0.0721983 -0.0679712
1.2824 -0.0699979 -0.0699977 -0.0721984 -0.0679738
1.2825 -0.069998 -0.0699977 -0.0721984 -0.0679763
1.2826 -0.069998 -0.0699977 -0.0721984 -0.0679788
1.2827 -0.069998 -0.0699977 -0.0721984 -0.0679813
1.2828 -0.069998 -0.0699977 -0.0721984 -0.0679839
1.2829 -0.069998 -0.0699977 -0.0721984 -0.0679864
1.283 -0.069998 -0.0699977 -0.0721984 -0.0679889
1.2831 -0.069998 -0.0699978 -0.0721984 -0.0679914
1.2832 -0.069998 -0.0699978 -0.0721984 -0.0679939
1.2833 -0.069998 -0.0699978 -0.0721984 -0.0679964
1.2834 -0.069998 -0.0699978 -0.0721984 -0.0679989
1.2835 -0.069998 -0.0699978 -0.0721984 -0.0680014
1.2836 -0.069998 -0.0699978 -0.0721984 -0.0680039
1.2837 -0.069998 -0.0699979 -0.0721985 -0.0680064
1.2838 -0.069998 -0.0699979 -0.0721985 -0.0680089
1.2839 -0.0699981 -0.0699979 -0.0721985 -0.0680114
1.284 -0.0699981 -0.0699979 -0.0721985 -0.0680138
1.2841 -0.0699981 -0.0699979 -0.0721985 -0.0680163
1.2842 -0.0699981 -0.0699979 -0.0721985 -0.0680188
1.2843 -0.0699981 -0.0699979 -0.0721985 -0.0680213
1.2844 -0.0699981 -0.0699979 -0.0721985 -0.0680237
1.2845 -0.0699981 -0.069998 -0.0721985 -0.0680262
1.2846 -0.0699981 -0.069998 -0.0721985 -0.0680287
1.2847 -0.0699981 -0.069998 -0.0721985 -0.0680311
1.2848 -0.0699981 -0.069998 -0.0721985 -0.0680336
1.2849 -0.0699981 -0.069998 -0.0721985 -0.068036
1.285 -0.0699981 -0.069998 -0.0721985 -0.0680385
1.2851 -0.0699982 -0.069998 -0.0721986 -0.0680409
1.2852 -0.0699982 -0.069998 -0.0721986 -0.0680434
1.2853 -0.0699982 -0.069998 -0.0721986 -0.0680458
1.2854 -0.0699982 -0.069998 -0.0721986 -0.0680482
1.2855 -0.0699982 -0.069998 -0.0721986 -0.0680507
1.2856 -0.0699982 -0.069998 -0.0721986 -0.0680531
1.2857 -0.0699982 -0.069998 -0.0721986 -0.0680555
1.2858 -0.0699982 -0.069998 -0.0721986 -0.068058
1.2859 -0.0699982 -0.0699981 -0.0721986 -0.0680604
1.286 -0.0699982 -0.0699981 -0.0721986 -0.0680628
1.2861 -0.0699982 -0.0699981 -0.0721986 -0.0680652
1.2862 -0.0699982 -0.0699981 -0.0721986 -0.0680676
1.2863 -0.0699982 -0.0699981 -0.0721987 -0.06807
1.2864 -0.0699982 -0.0699981 -0.0721987 -0.0680725
1.2865 -0.0699983 -0.0699981 -0.0721987 -0.0680749
1.2866 -0.0699983 -0.0699981 -0.0721987 -0.0680773
1.2867 -0.0699983 -0.0699981 -0.0721987 -0.0680797
1.2868 -0.0699983 -0.0699981 -0.0721987 -0.0680821
1.2869 -0.0699983 -0.0699981 -0.0721987 -0.0680845
1.287 -0.0699983 -0.0699981 -0.0721987 -0.0680868
1.2871 -0.0699983 -0.0699982 -0.0721987 -0.0680892
1.2872 -0.0699983 -0.0699982 -0.0721987 -0.0680916
1.2873 -0.0699983 -0.0699982 -0.0721987 -0.068094
1.2874 -0.0699983 -0.0699982 -0.0721987 -0.0680964
1.2875 -0.0699983 -0.0699982 -0.0721987 -0.0680987
1.2876 -0.0699983 -0.0699982 -0.0721987 -0.0681011
1.2877 -0.0699983 -0.0699982 -0.0721988 -0.0681035
1.2878 -0.0699984 -0.0699982 -0.0721988 -0.0681059
1.2879 -0.0699984 -0.0699982 -0.0721988 -0.0681082
1.288 -0.0699984 -0.0699982 -0.0721988 -0.0681106
1.2881 -0.0699984 -0.0699982 -0.0721988 -0.0681129
1.2882 -0.0699984 -0.0699982 -0.0721988 -0.0681153
1.2883 -0.0699984 -0.0699982 -0.0721988 -0.0681176
1.2884 -0.0699984 -0.0699982 -0.0721988 -0.06812
1.2885 -0.0699984 -0.0699983 -0.0721988 -0.0681223
1.2886 -0.0699984 -0.0699983 -0.0721988 -0.0681247
1.2887 -0.0699984 -0.0699983 -0.0721988 -0.068127
1.2888 -0.0699984 -0.0699983 -0.0721988 -0.0681294
1.2889 -0.0699984 -0.0699983 -0.0721988 -0.0681317
1.289 -0.0699985 -0.0699983 -0.0721989 -0.068134
1.2891 -0.0699985 -0.0699983 -0.0721989 -0.0681363
1.2892 -0.0699985 -0.0699983 -0.0721989 -0.0681387
1.2893 -0.0699985 -0.0699983 -0.0721989 -0.068141
1.2894 -0.0699985 -0.0699983 -0.0721989 -0.0681433
1.2895 -0.0699985 -0.0699983 -0.0721989 -0.0681456
1.2896 -0.0699985 -0.0699983 -0.0721989 -0.0681479
1.2897 -0.0699985 -0.0699983 -0.0721989 -0.0681503
1.2898 -0.0699985 -0.0699984 -0.0721989 -0.0681526
1.2899 -0.0699985 -0.0699984 -0.0721989 -0.0681549
1.29 -0.0699985 -0.0699984 -0.0721989 -0.0681572
1.2901 -0.0699985 -0.0699984 -0.0721989 -0.0681595
1.2902 -0.0699985 -0.0699984 -0.0721989 -0.0681618
1.2903 -0.0699985 -0.0699984 -0.072199 -0.0681641
1.2904 -0.0699986 -0.0699984 -0.072199 -0.0681663
1.2905 -0.0699986 -0.0699984 -0.072199 -0.0681686
1.2906 -0.0699986 -0.0699984 -0.072199 -0.0681709
1.2907 -0.0699986 -0.0699984 -0.072199 -0.0681732
1.2908 -0.0699986 -0.0699984 -0.072199 -0.0681755
1.2909 -0.0699986 -0.0699984 -0.072199 -0.0681778
1.291 -0.0699986 -0.0699985 -0.072199 -0.06818
1.2911 -0.0699986 -0.0699985 -0.072199 -0.0681823
1.2912 -0.0699986 -0.0699985 -0.072199 -0.0681846
1.2913 -0.0699986 -0.0699985 -0.072199 -0.0681868
1.2914 -0.0699986 -0.0699985 -0.072199 -0.0681891
1.2915 -0.0699986 -0.0699985 -0.072199 -0.0681913
1.2916 -0.0699986 -0.0699985 -0.0721991 -0.0681936
1.2917 -0.0699987 -0.0699985 -0.0721991 -0.0681959
1.2918 -0.0699987 -0.0699985 -0.0721991 -0.0681981
1.2919 -0.0699987 -0.0699985 -0.0721991 -0.0682004
1.292 -0.0699987 -0.0699985 -0.0721991 -0.0682026
1.2921 -0.0699987 -0.0699985 -0.0721991 -0.0682048
1.2922 -0.0699987 -0.0699985 -0.0721991 -0.0682071
1.2923 -0.0699987 -0.0699985 -0.0721991 -0.0682093
1.2924 -0.0699987 -0.0699986 -0.0721991 -0.0682116
1.2925 -0.0699987 -0.0699986 -0.0721991 -0.0682138
1.2926 -0.0699987 -0.0699986 -0.0721991 -0.068216
1.2927 -0.0699987 -0.0699986 -0.0721991 -0.0682182
1.2928 -0.0699987 -0.0699986 -0.0721991 -0.0682205
1.2929 -0.0699987 -0.0699986 -0.0721992 -0.0682227
1.293 -0.0699987 -0.0699986 -0.0721992 -0.0682249
1.2931 -0.0699988 -0.0699986 -0.0721992 -0.0682271
1.2932 -0.0699988 -0.0699986 -0.0721992 -0.0682293
1.2933 -0.0699988 -0.0699986 -0.0721992 -0.0682315
1.2934 -0.0699988 -0.0699986 -0.0721992 -0.0682337
1.2935 -0.0699988 -0.0699986 -0.0721992 -0.0682359
1.2936 -0.0699988 -0.0699986 -0.0721992 -0.0682381
1.2937 -0.0699988 -0.0699987 -0.0721992 -0.0682403
1.2938 -0.0699988 -0.0699987 -0.0721992 -0.0682425
1.2939 -0.0699988 -0.0699987 -0.0721992 -0.0682447
1.294 -0.0699988 -0.0699987 -0.0721992 -0.0682469
1.2941 -0.0699988 -0.0699987 -0.0721992 -0.0682491
1.2942 -0.0699988 -0.0699987 -0.0721992 -0.0682513
1.2943 -0.0699989 -0.0699987 -0.0721992 -0.0682535
1.2944 -0.0699989 -0.0699987 -0.0721992 -0.0682557
1.2945 -0.0699989 -0.0699987 -0.0721992 -0.0682578
1.2946 -0.0699989 -0.0699987 -0.0721992 -0.06826
1.2947 -0.0699989 -0.0699987 -0.0721992 -0.0682622
1.2948 -0.0699989 -0.0699987 -0.0721992 -0.0682643
1.2949 -0.0699989 -0.0699987 -0.0721992 -0.0682665
1.295 -0.0699989 -0.0699987 -0.0721992 -0.0682687
1.2951 -0.0699989 -0.0699988 -0.0721992 -0.0682708
1.2952 -0.0699989 -0.0699988 -0.0721992 -0.068273
1.2953 -0.0699989 -0.0699988 -0.0721992 -0.0682751
1.2954 -0.0699989 -0.0699988 -0.0721992 -0.0682773
1.2955 -0.0699989 -0.0699988 -0.0721992 -0.0682794
1.2956 -0.0699989 -0.0699988 -0.0721992 -0.0682816
1.2957 -0.069999 -0.0699988 -0.0721992 -0.0682837
1.2958 -0.069999 -0.0699988 -0.0721992 -0.0682859
1.2959 -0.069999 -0.0699988 -0.0721992 -0.068288
1.296 -0.069999 -0.0699988 -0.0721992 -0.0682901
1.2961 -0.069999 -0.0699988 -0.0721992 -0.0682923
1.2962 -0.069999 -0.0699988 -0.0721992 -0.0682944
1.2963 -0.069999 -0.0699989 -0.0721992 -0.0682965
1.2964 -0.069999 -0.0699989 -0.0721992 -0.0682987
1.2965 -0.069999 -0.0699989 -0.0721992 -0.0683008
1.2966 -0.069999 -0.0699989 -0.0721992 -0.0683029
1.2967 -0.069999 -0.0699989 -0.0721992 -0.068305
1.2968 -0.069999 -0.0699989 -0.0721992 -0.0683071
1.2969 -0.069999 -0.0699989 -0.0721992 -0.0683092
1.297 -0.0699991 -0.0699989 -0.0721992 -0.0683113
1.2971 -0.0699991 -0.0699989 -0.0721992 -0.0683135
1.2972 -0.0699991 -0.0699989 -0.0721992 -0.0683156
1.2973 -0.0699991 -0.0699989 -0.0721992 -0.0683177
1.2974 -0.0699991 -0.0699989 -0.0721992 -0.0683198
1.2975 -0.0699991 -0.0699989 -0.0721992 -0.0683219
1.2976 -0.0699991 -0.0699989 -0.0721992 -0.0683239
1.2977 -0.0699991 -0.069999 -0.0721992 -0.068326
1.2978 -0.0699991 -0.069999 -0.0721992 -0.0683281
1.2979 -0.0699991 -0.069999 -0.0721992 -0.0683302
1.298 -0.0699991 -0.069999 -0.0721992 -0.0683323
1.2981 -0.0699991 -0.069999 -0.0721992 -0.0683344
1.2982 -0.0699992 -0.069999 -0.0721992 -0.0683364
1.2983 -0.0699992 -0.069999 -0.0721992 -0.0683385
1.2984 -0.0699992 -0.069999 -0.0721992 -0.0683406
1.2985 -0.0699992 -0.069999 -0.0721992 -0.0683427
1.2986 -0.0699992 -0.069999 -0.0721992 -0.0683447
1.2987 -0.0699992 -0.069999 -0.0721992 -0.0683468
1.2988 -0.0699992 -0.069999 -0.0721992 -0.0683489
1.2989 -0.0699992 -0.069999 -0.0721992 -0.0683509
1.299 -0.0699992 -0.0699991 -0.0721992 -0.068353
1.2991 -0.0699992 -0.0699991 -0.0721992 -0.068355
1.2992 -0.0699992 -0.0699991 -0.0721992 -0.0683571
1.2993 -0.0699992 -0.0699991 -0.0721992 -0.0683591
1.2994 -0.0699992 -0.0699991 -0.0721992 -0.0683612
1.2995 -0.0699992 -0.0699991 -0.0721992 -0.0683632
1.2996 -0.0699993 -0.0699991 -0.0721992 -0.0683653
1.2997 -0.0699993 -0.0699991 -0.0721992 -0.0683673
1.2998 -0.0699993 -0.0699991 -0.0721992 -0.0683694
1.2999 -0.0699993 -0.0699991 -0.0721992 -0.0683714
1.3 -0.0699993 -0.0699991 -0.0721992 -0.0683734
1.3001 -0.0699993 -0.0699991 -0.0721992 -0.0683754
1.3002 -0.0699993 -0.0699992 -0.0721992 -0.0683775
1.3003 -0.0699993 -0.0699992 -0.0721992 -0.0683795
1.3004 -0.0699993 -0.0699992 -0.0721992 -0.0683815
1.3005 -0.0699993 -0.0699992 -0.0721992 -0.0683835
1.3006 -0.0699993 -0.0699992 -0.0721992 -0.0683856
1.3007 -0.0699993 -0.0699992 -0.0721992 -0.0683876
1.3008 -0.0699993 -0.0699992 -0.0721992 -0.0683896
1.3009 -0.0699994 -0.0699992 -0.0721992 -0.0683916
1.301 -0.0699994 -0.0699992 -0.0721992 -0.0683936
1.3011 -0.0699994 -0.0699992 -0.0721992 -0.0683956
1.3012 -0.0699994 -0.0699992 -0.0721992 -0.0683976
1.3013 -0.0699994 -0.0699992 -0.0721992 -0.0683996
1.3014 -0.0699994 -0.0699992 -0.0721992 -0.0684016
1.3015 -0.0699994 -0.0699992 -0.0721992 -0.0684036
1.3016 -0.0699994 -0.0699993 -0.0721992 -0.0684056
1.3017 -0.0699994 -0.0699993 -0.0721992 -0.0684076
1.3018 -0.0699994 -0.0699993 -0.0721992 -0.0684096
1.3019 -0.0699994 -0.0699993 -0.0721992 -0.0684115
1.302 -0.0699994 -0.0699993 -0.0721992 -0.0684135
1.3021 -0.0699994 -0.0699993 -0.0721992 -0.0684155
1.3022 -0.0699995 -0.0699993 -0.0721992 -0.0684175
1.3023 -0.0699995 -0.0699993 -0.0721992 -0.0684194
1.3024 -0.0699995 -0.0699993 -0.0721992 -0.0684214
1.3025 -0.0699995 -0.0699993 -0.0721992 -0.0684234
1.3026 -0.0699995 -0.0699993 -0.0721992 -0.0684254
1.3027 -0.0699995 -0.0699993 -0.0721992 -0.0684273
1.3028 -0.0699995 -0.0699993 -0.0721992 -0.0684293
1.3029 -0.0699995 -0.0699994 -0.0721992 -0.0684312
1.303 -0.0699995 -0.0699994 -0.0721992 -0.0684332
1.3031 -0.0699995 -0.0699994 -0.0721992 -0.0684351
1.3032 -0.0699995 -0.0699994 -0.0721992 -0.0684371
1.3033 -0.0699995 -0.0699994 -0.0721992 -0.068439
1.3034 -0.0699995 -0.0699994 -0.0721992 -0.068441
1.3035 -0.0699995 -0.0699994 -0.0721992 -0.0684429
1.3036 -0.0699995 -0.0699994 -0.0721992 -0.0684449
1.3037 -0.0699995 -0.0699994 -0.0721992 -0.0684468
1.3038 -0.0699995 -0.0699994 -0.0721992 -0.0684488
1.3039 -0.0699995 -0.0699994 -0.0721992 -0.0684507
1.304 -0.0699995 -0.0699994 -0.0721992 -0.0684526
1.3041 -0.0699995 -0.0699994 -0.0721992 -0.0684546
1.3042 -0.0699995 -0.0699995 -0.0721992 -0.0684565
1.3043 -0.0699995 -0.0699995 -0.0721992 -0.0684584
1.3044 -0.0699995 -0.0699995 -0.0721992 -0.0684603
1.3045 -0.0699995 -0.0699995 -0.0721992 -0.0684623
1.3046 -0.0699995 -0.0699995 -0.0721992 -0.0684642
1.3047 -0.0699995 -0.0699995 -0.0721992 -0.0684661
1.3048 -0.0699995 -0.0699995 -0.0721992 -0.068468
1.3049 -0.0699995 -0.0699995 -0.0721992 -0.0684699
1.305 -0.0699995 -0.0699995 -0.0721992 -0.0684718
1.3051 -0.0699995 -0.0699995 -0.0721992 -0.0684737
1.3052 -0.0699995 -0.0699995 -0.0721992 -0.0684756
1.3053 -0.0699995 -0.0699995 -0.0721992 -0.0684775
1.3054 -0.0699995 -0.0699995 -0.0721992 -0.0684794
1.3055 -0.0699995 -0.0699995 -0.0721992 -0.0684813
1.3056 -0.0699995 -0.0699995 -0.0721992 -0.0684832
1.3057 -0.0699995 -0.0699995 -0.0721992 -0.0684851
1.3058 -0.0699995 -0.0699995 -0.0721992 -0.068487
1.3059 -0.0699995 -0.0699995 -0.0721992 -0.0684889
1.306 -0.0699995 -0.0699995 -0.0721992 -0.0684908
1.3061 -0.0699995 -0.0699995 -0.0721992 -0.0684927
1.3062 -0.0699995 -0.0699995 -0.0721992 -0.0684945
1.3063 -0.0699995 -0.0699995 -0.0721992 -0.0684964
1.3064 -0.0699995 -0.0699995 -0.0721992 -0.0684983
1.3065 -0.0699995 -0.0699995 -0.0721992 -0.0685001
1.3066 -0.0699995 -0.0699995 -0.0721992 -0.068502
1.3067 -0.0699995 -0.0699995 -0.0721992 -0.0685039
1.3068 -0.0699995 -0.0699995 -0.0721992 -0.0685058
1.3069 -0.0699995 -0.0699995 -0.0721992 -0.0685076
1.307 -0.0699995 -0.0699995 -0.0721992 -0.0685095
1.3071 -0.0699995 -0.0699995 -0.0721992 -0.0685113
1.3072 -0.0699995 -0.0699995 -0.0721992 -0.0685132
1.3073 -0.0699995 -0.0699995 -0.0721992 -0.068515
1.3074 -0.0699995 -0.0699995 -0.0721992 -0.0685169
1.3075 -0.0699995 -0.0699995 -0.0721992 -0.0685188
1.3076 -0.0699995 -0.0699995 -0.0721992 -0.0685206
1.3077 -0.0699995 -0.0699995 -0.0721992 -0.0685224
1.3078 -0.0699995 -0.0699995 -0.0721992 -0.0685243
1.3079 -0.0699995 -0.0699995 -0.0721992 -0.0685261
1.308 -0.0699995 -0.0699995 -0.0721992 -0.068528
1.3081 -0.0699995 -0.0699995 -0.0721992 -0.0685298
1.3082 -0.0699995 -0.0699995 -0.0721992 -0.0685316
1.3083 -0.0699995 -0.0699995 -0.0721992 -0.0685335
1.3084 -0.0699995 -0.0699995 -0.0721992 -0.0685353
1.3085 -0.0699995 -0.0699995 -0.0721992 -0.0685371
1.3086 -0.0699995 -0.0699995 -0.0721992 -0.0685389
1.3087 -0.0699995 -0.0699995 -0.0721992 -0.0685408
1.3088 -0.0699995 -0.0699995 -0.0721992 -0.0685426
1.3089 -0.0699995 -0.0699995 -0.0721992 -0.0685444
1.309 -0.0699995 -0.0699995 -0.0721992 -0.0685462
1.3091 -0.0699995 -0.0699995 -0.0721992 -0.068548
1.3092 -0.0699995 -0.0699995 -0.0721992 -0.0685498
1.3093 -0.0699995 -0.0699995 -0.0721992 -0.0685517
1.3094 -0.0699995 -0.0699995 -0.0721992 -0.0685535
1.3095 -0.0699995 -0.0699995 -0.0721992 -0.0685553
1.3096 -0.0699995 -0.0699995 -0.0721992 -0.0685571
1.3097 -0.0699995 -0.0699995 -0.0721992 -0.0685589
1.3098 -0.0699995 -0.0699995 -0.0721992 -0.0685607
1.3099 -0.0699995 -0.0699995 -0.0721992 -0.0685625
1.31 -0.0699995 -0.0699995 -0.0721992 -0.0685643
1.3101 -0.0699995 -0.0699995 -0.0721992 -0.068566
1.3102 -0.0699995 -0.0699995 -0.0721992 -0.0685678
1.3103 -0.0699995 -0.0699995 -0.0721992 -0.0685696
1.3104 -0.0699995 -0.0699995 -0.0721992 -0.0685714
1.3105 -0.0699995 -0.0699995 -0.0721992 -0.0685732
1.3106 -0.0699995 -0.0699995 -0.0721992 -0.068575
1.3107 -0.0699995 -0.0699995 -0.0721992 -0.0685767
1.3108 -0.0699995 -0.0699995 -0.0721992 -0.0685785
1.3109 -0.0699995 -0.0699995 -0.0721992 -0.0685803
1.311 -0.0699995 -0.0699995 -0.0721992 -0.0685821
1.3111 -0.0699995 -0.0699995 -0.0721992 -0.0685838
1.3112 -0.0699995 -0.0699995 -0.0721992 -0.0685856
1.3113 -0.0699995 -0.0699995 -0.0721992 -0.0685874
1.3114 -0.0699995 -0.0699995 -0.0721992 -0.0685891
1.3115 -0.0699995 -0.0699995 -0.0721992 -0.0685909
1.3116 -0.0699995 -0.0699995 -0.0721992 -0.0685926
1.3117 -0.0699995 -0.0699995 -0.0721992 -0.0685944
1.3118 -0.0699995 -0.0699995 -0.0721992 -0.0685961
1.3119 -0.0699995 -0.0699995 -0.0721992 -0.0685979
1.312 -0.0699995 -0.0699995 -0.0721992 -0.0685996
1.3121 -0.0699995 -0.0699995 -0.0721992 -0.0686014
1.3122 -0.0699995 -0.0699995 -0.0721992 -0.0686031
1.3123 -0.0699995 -0.0699995 -0.0721992 -0.0686049
